"#","Name","Laps","Lead Lap","Lap Time","Lap Time (ms)","Elapsed Time","Elapsed Time (ms)","Passing Tm","Class","Flag","FirstName","LastName","Additional1","Additional2","Additional3","Additional4","Additional5","Additional6","Additional7","Additional8","CarRegistration","DriverRegistration","Transponder1","Transponder2","entry","drivers","S1","S1 (ms)","S2","S2 (ms)","S3","S3 (ms)","S1a","S1a (ms)","S1b","S1b (ms)","S2a","S2a (ms)","S2b","S2b (ms)","S3a","S3a (ms)","S3b","S3b (ms)"
"39","Maximilian Hewitt","10","10","2:29.022",149022,"27:56.342",1676342,"16:47:56.987","Am","Green Flag","Maximilian","Hewitt","","219206","GR Cup","Toyota GR86","BSI Racing","Toyota Gazoo Racing","USA","","entries:events-2024-sro-cota:WR7-4L5Im-cZhjwzDow_2","entries:events-2024-sro-cota:WR7-4L5Im-cZhjwzDow_2","13778007","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""Maximilian"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219206"",""team"":""BSI Racing"",""driver1lastName"":""Hewitt"",""transponderNumber"":""13778007"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""driver1licenseNationality"":"""",""number"":""39"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""MPH Racing Team"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-05-16T20:34:32.962Z"",""id"":""entries:events-2024-sro-cota:WR7-4L5Im-cZhjwzDow_2"",""createdAt"":""2024-05-16T20:34:32.962Z"",""eventId"":""events:2024-sro-cota""}","{"""":{""driverFirstName"":""Maximilian"",""driverLastName"":""Hewitt"",""driverName"":""Maximilian Hewitt"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","32.646",32646,"56.969",56969,"59.407",59407,"00:20.213",20213,"00:12.433",12433,"00:21.689",21689,"00:35.280",35280,"00:28.554",28554,"00:30.853",30853
"39","Maximilian Hewitt","11","11","2:38.642",158642,"30:34.984",1834984,"16:50:35.629","Am","Finish Flag","Maximilian","Hewitt","","219206","GR Cup","Toyota GR86","BSI Racing","Toyota Gazoo Racing","USA","","entries:events-2024-sro-cota:WR7-4L5Im-cZhjwzDow_2","entries:events-2024-sro-cota:WR7-4L5Im-cZhjwzDow_2","13778007","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""Maximilian"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219206"",""team"":""BSI Racing"",""driver1lastName"":""Hewitt"",""transponderNumber"":""13778007"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""driver1licenseNationality"":"""",""number"":""39"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""MPH Racing Team"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-05-16T20:34:32.962Z"",""id"":""entries:events-2024-sro-cota:WR7-4L5Im-cZhjwzDow_2"",""createdAt"":""2024-05-16T20:34:32.962Z"",""eventId"":""events:2024-sro-cota""}","{"""":{""driverFirstName"":""Maximilian"",""driverLastName"":""Hewitt"",""driverName"":""Maximilian Hewitt"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","32.541",32541,"56.860",56860,"01:09.241",69241,"00:20.302",20302,"00:12.239",12239,"00:21.666",21666,"00:35.194",35194,"00:29.592",29592,"00:39.649",39649
"44","Aidan Yoder","1","2","2:38.840",158840,"5:45.240",345240,"16:25:45.885","Am","Green Flag","Aidan","Yoder","","219270","GR Cup","Toyota GR86","Precision Racing LA","Toyota Gazoo Racing","USA","","entries:events-2024-sro-cota:CM9JG4N8gKc_YD4xA2mUh","entries:events-2024-sro-cota:CM9JG4N8gKc_YD4xA2mUh","14864382","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""Aidan"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219270"",""team"":""Precision Racing LA"",""driver1lastName"":""Yoder"",""transponderNumber"":""14864382"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""driver1licenseNationality"":"""",""number"":""44"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Segra"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-05-16T20:34:33.126Z"",""id"":""entries:events-2024-sro-cota:CM9JG4N8gKc_YD4xA2mUh"",""createdAt"":""2024-05-16T20:34:33.126Z"",""eventId"":""events:2024-sro-cota""}","{"""":{""driverFirstName"":""Aidan"",""driverLastName"":""Yoder"",""driverName"":""Aidan Yoder"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","32.999",32999,"1:00.118",60118,"1:05.723",65723,"00:20.301",20301,"00:12.698",12698,"00:22.972",22972,"00:37.146",37146,"00:31.995",31995,"00:33.728",33728
"44","Aidan Yoder","2","3","2:32.614",152614,"8:17.854",497854,"16:28:18.499","Am","Green Flag","Aidan","Yoder","","219270","GR Cup","Toyota GR86","Precision Racing LA","Toyota Gazoo Racing","USA","","entries:events-2024-sro-cota:CM9JG4N8gKc_YD4xA2mUh","entries:events-2024-sro-cota:CM9JG4N8gKc_YD4xA2mUh","14864382","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""Aidan"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219270"",""team"":""Precision Racing LA"",""driver1lastName"":""Yoder"",""transponderNumber"":""14864382"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""driver1licenseNationality"":"""",""number"":""44"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Segra"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-05-16T20:34:33.126Z"",""id"":""entries:events-2024-sro-cota:CM9JG4N8gKc_YD4xA2mUh"",""createdAt"":""2024-05-16T20:34:33.126Z"",""eventId"":""events:2024-sro-cota""}","{"""":{""driverFirstName"":""Aidan"",""driverLastName"":""Yoder"",""driverName"":""Aidan Yoder"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","32.646",32646,"57.370",57370,"1:02.598",62598,"00:20.186",20186,"00:12.460",12460,"00:21.966",21966,"00:35.404",35404,"00:28.955",28955,"00:33.643",33643
"44","Aidan Yoder","3","4","2:29.608",149608,"10:47.462",647462,"16:30:48.107","Am","Green Flag","Aidan","Yoder","","219270","GR Cup","Toyota GR86","Precision Racing LA","Toyota Gazoo Racing","USA","","entries:events-2024-sro-cota:CM9JG4N8gKc_YD4xA2mUh","entries:events-2024-sro-cota:CM9JG4N8gKc_YD4xA2mUh","14864382","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""Aidan"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219270"",""team"":""Precision Racing LA"",""driver1lastName"":""Yoder"",""transponderNumber"":""14864382"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""driver1licenseNationality"":"""",""number"":""44"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Segra"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-05-16T20:34:33.126Z"",""id"":""entries:events-2024-sro-cota:CM9JG4N8gKc_YD4xA2mUh"",""createdAt"":""2024-05-16T20:34:33.126Z"",""eventId"":""events:2024-sro-cota""}","{"""":{""driverFirstName"":""Aidan"",""driverLastName"":""Yoder"",""driverName"":""Aidan Yoder"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","32.584",32584,"57.121",57121,"59.903",59903,"00:20.185",20185,"00:12.399",12399,"00:21.787",21787,"00:35.334",35334,"00:28.719",28719,"00:31.184",31184
"44","Aidan Yoder","4","5","2:31.888",151888,"13:19.350",799350,"16:33:19.995","Am","Green Flag","Aidan","Yoder","","219270","GR Cup","Toyota GR86","Precision Racing LA","Toyota Gazoo Racing","USA","","entries:events-2024-sro-cota:CM9JG4N8gKc_YD4xA2mUh","entries:events-2024-sro-cota:CM9JG4N8gKc_YD4xA2mUh","14864382","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""Aidan"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219270"",""team"":""Precision Racing LA"",""driver1lastName"":""Yoder"",""transponderNumber"":""14864382"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""driver1licenseNationality"":"""",""number"":""44"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Segra"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-05-16T20:34:33.126Z"",""id"":""entries:events-2024-sro-cota:CM9JG4N8gKc_YD4xA2mUh"",""createdAt"":""2024-05-16T20:34:33.126Z"",""eventId"":""events:2024-sro-cota""}","{"""":{""driverFirstName"":""Aidan"",""driverLastName"":""Yoder"",""driverName"":""Aidan Yoder"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","32.718",32718,"57.726",57726,"1:01.444",61444,"00:20.139",20139,"00:12.579",12579,"00:22.031",22031,"00:35.695",35695,"00:29.666",29666,"00:31.778",31778
"44","Aidan Yoder","5","5","2:37.047",157047,"15:56.397",956397,"16:35:57.042","Am","Green Flag","Aidan","Yoder","","219270","GR Cup","Toyota GR86","Precision Racing LA","Toyota Gazoo Racing","USA","","entries:events-2024-sro-cota:CM9JG4N8gKc_YD4xA2mUh","entries:events-2024-sro-cota:CM9JG4N8gKc_YD4xA2mUh","14864382","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""Aidan"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219270"",""team"":""Precision Racing LA"",""driver1lastName"":""Yoder"",""transponderNumber"":""14864382"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""driver1licenseNationality"":"""",""number"":""44"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Segra"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-05-16T20:34:33.126Z"",""id"":""entries:events-2024-sro-cota:CM9JG4N8gKc_YD4xA2mUh"",""createdAt"":""2024-05-16T20:34:33.126Z"",""eventId"":""events:2024-sro-cota""}","{"""":{""driverFirstName"":""Aidan"",""driverLastName"":""Yoder"",""driverName"":""Aidan Yoder"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","32.457",32457,"57.612",57612,"01:06.978",66978,"00:20.038",20038,"00:12.419",12419,"00:22.029",22029,"00:35.583",35583,"00:31.189",31189,"00:35.789",35789
"44","Aidan Yoder","6","7","4:01.643",241643,"19:58.040",1198040,"16:39:58.685","Am","Green Flag","Aidan","Yoder","","219270","GR Cup","Toyota GR86","Precision Racing LA","Toyota Gazoo Racing","USA","","entries:events-2024-sro-cota:CM9JG4N8gKc_YD4xA2mUh","entries:events-2024-sro-cota:CM9JG4N8gKc_YD4xA2mUh","14864382","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""Aidan"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219270"",""team"":""Precision Racing LA"",""driver1lastName"":""Yoder"",""transponderNumber"":""14864382"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""driver1licenseNationality"":"""",""number"":""44"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Segra"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-05-16T20:34:33.126Z"",""id"":""entries:events-2024-sro-cota:CM9JG4N8gKc_YD4xA2mUh"",""createdAt"":""2024-05-16T20:34:33.126Z"",""eventId"":""events:2024-sro-cota""}","{"""":{""driverFirstName"":""Aidan"",""driverLastName"":""Yoder"",""driverName"":""Aidan Yoder"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","01:59.527",119527,"58.359",58359,"1:03.757",63757,"01:46.766",106766,"00:12.761",12761,"00:21.935",21935,"00:36.424",36424,"00:30.329",30329,"00:33.428",33428
"44","Aidan Yoder","7","8","2:29.585",149585,"22:27.625",1347625,"16:42:28.270","Am","Green Flag","Aidan","Yoder","","219270","GR Cup","Toyota GR86","Precision Racing LA","Toyota Gazoo Racing","USA","","entries:events-2024-sro-cota:CM9JG4N8gKc_YD4xA2mUh","entries:events-2024-sro-cota:CM9JG4N8gKc_YD4xA2mUh","14864382","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""Aidan"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219270"",""team"":""Precision Racing LA"",""driver1lastName"":""Yoder"",""transponderNumber"":""14864382"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""driver1licenseNationality"":"""",""number"":""44"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Segra"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-05-16T20:34:33.126Z"",""id"":""entries:events-2024-sro-cota:CM9JG4N8gKc_YD4xA2mUh"",""createdAt"":""2024-05-16T20:34:33.126Z"",""eventId"":""events:2024-sro-cota""}","{"""":{""driverFirstName"":""Aidan"",""driverLastName"":""Yoder"",""driverName"":""Aidan Yoder"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","32.544",32544,"57.260",57260,"59.781",59781,"00:20.069",20069,"00:12.475",12475,"00:21.849",21849,"00:35.411",35411,"00:28.775",28775,"00:31.006",31006
"44","Aidan Yoder","8","8","2:29.936",149936,"24:57.561",1497561,"16:44:58.206","Am","Green Flag","Aidan","Yoder","","219270","GR Cup","Toyota GR86","Precision Racing LA","Toyota Gazoo Racing","USA","","entries:events-2024-sro-cota:CM9JG4N8gKc_YD4xA2mUh","entries:events-2024-sro-cota:CM9JG4N8gKc_YD4xA2mUh","14864382","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""Aidan"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219270"",""team"":""Precision Racing LA"",""driver1lastName"":""Yoder"",""transponderNumber"":""14864382"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""driver1licenseNationality"":"""",""number"":""44"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Segra"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-05-16T20:34:33.126Z"",""id"":""entries:events-2024-sro-cota:CM9JG4N8gKc_YD4xA2mUh"",""createdAt"":""2024-05-16T20:34:33.126Z"",""eventId"":""events:2024-sro-cota""}","{"""":{""driverFirstName"":""Aidan"",""driverLastName"":""Yoder"",""driverName"":""Aidan Yoder"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","32.577",32577,"57.299",57299,"1:00.060",60060,"00:20.228",20228,"00:12.349",12349,"00:21.904",21904,"00:35.395",35395,"00:28.745",28745,"00:31.315",31315
"44","Aidan Yoder","9","9","2:33.401",153401,"27:30.962",1650962,"16:47:31.607","Am","Green Flag","Aidan","Yoder","","219270","GR Cup","Toyota GR86","Precision Racing LA","Toyota Gazoo Racing","USA","","entries:events-2024-sro-cota:CM9JG4N8gKc_YD4xA2mUh","entries:events-2024-sro-cota:CM9JG4N8gKc_YD4xA2mUh","14864382","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""Aidan"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219270"",""team"":""Precision Racing LA"",""driver1lastName"":""Yoder"",""transponderNumber"":""14864382"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""driver1licenseNationality"":"""",""number"":""44"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Segra"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-05-16T20:34:33.126Z"",""id"":""entries:events-2024-sro-cota:CM9JG4N8gKc_YD4xA2mUh"",""createdAt"":""2024-05-16T20:34:33.126Z"",""eventId"":""events:2024-sro-cota""}","{"""":{""driverFirstName"":""Aidan"",""driverLastName"":""Yoder"",""driverName"":""Aidan Yoder"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","32.673",32673,"57.145",57145,"1:03.583",63583,"00:20.230",20230,"00:12.443",12443,"00:21.928",21928,"00:35.217",35217,"00:29.299",29299,"00:34.284",34284
"44","Aidan Yoder","10","10","2:29.744",149744,"30:00.706",1800706,"16:50:01.351","Am","Finish Flag","Aidan","Yoder","","219270","GR Cup","Toyota GR86","Precision Racing LA","Toyota Gazoo Racing","USA","","entries:events-2024-sro-cota:CM9JG4N8gKc_YD4xA2mUh","entries:events-2024-sro-cota:CM9JG4N8gKc_YD4xA2mUh","14864382","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""Aidan"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219270"",""team"":""Precision Racing LA"",""driver1lastName"":""Yoder"",""transponderNumber"":""14864382"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""driver1licenseNationality"":"""",""number"":""44"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Segra"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-05-16T20:34:33.126Z"",""id"":""entries:events-2024-sro-cota:CM9JG4N8gKc_YD4xA2mUh"",""createdAt"":""2024-05-16T20:34:33.126Z"",""eventId"":""events:2024-sro-cota""}","{"""":{""driverFirstName"":""Aidan"",""driverLastName"":""Yoder"",""driverName"":""Aidan Yoder"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","32.482",32482,"57.228",57228,"1:00.034",60034,"00:20.219",20219,"00:12.263",12263,"00:21.864",21864,"00:35.364",35364,"00:28.813",28813,"00:31.221",31221
"44","Aidan Yoder","10","11","2:36.297",156297,"30:00.706",1800706,"16:52:37.648","Am","Finish Flag","Aidan","Yoder","","219270","GR Cup","Toyota GR86","Precision Racing LA","Toyota Gazoo Racing","USA","","entries:events-2024-sro-cota:CM9JG4N8gKc_YD4xA2mUh","entries:events-2024-sro-cota:CM9JG4N8gKc_YD4xA2mUh","14864382","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""Aidan"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219270"",""team"":""Precision Racing LA"",""driver1lastName"":""Yoder"",""transponderNumber"":""14864382"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""driver1licenseNationality"":"""",""number"":""44"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Segra"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-05-16T20:34:33.126Z"",""id"":""entries:events-2024-sro-cota:CM9JG4N8gKc_YD4xA2mUh"",""createdAt"":""2024-05-16T20:34:33.126Z"",""eventId"":""events:2024-sro-cota""}","{"""":{""driverFirstName"":""Aidan"",""driverLastName"":""Yoder"",""driverName"":""Aidan Yoder"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","32.482",32482,"57.228",57228,"1:00.034",60034,"00:20.276",20276,"00:12.288",12288,"00:21.924",21924,"00:35.524",35524,"00:31.778",31778,"00:34.507",34507
"46","Lucas Weisenberg","1","1","2:29.933",149933,"5:17.402",317402,"16:25:18.047","Am","Green Flag","Lucas","Weisenberg","","219272","GR Cup","Toyota GR86","Lucas Racing","Toyota Gazoo Racing","USA","","entries:events-2024-sro-cota:_vSMjpo8H_5GBfjgHyGUE","entries:events-2024-sro-cota:_vSMjpo8H_5GBfjgHyGUE","12208074","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""Lucas"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219272"",""team"":""Lucas Racing"",""driver1lastName"":""Weisenberg"",""transponderNumber"":""12208074"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""driver1licenseNationality"":"""",""number"":""46"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""GEARWRENCH"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-05-16T20:34:33.310Z"",""id"":""entries:events-2024-sro-cota:_vSMjpo8H_5GBfjgHyGUE"",""createdAt"":""2024-05-16T20:34:33.310Z"",""eventId"":""events:2024-sro-cota""}","{"""":{""driverFirstName"":""Lucas"",""driverLastName"":""Weisenberg"",""driverName"":""Lucas Weisenberg"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","32.793",32793,"57.362",57362,"59.778",59778,"00:20.396",20396,"00:12.397",12397,"00:22.014",22014,"00:35.348",35348,"00:28.635",28635,"00:31.143",31143
