"#","Name","Laps","Lead Lap","Lap Time","Lap Time (ms)","Elapsed Time","Elapsed Time (ms)","Passing Tm","Class","Flag","FirstName","LastName","Additional1","Additional2","Additional3","Additional4","Additional5","Additional6","Additional7","Additional8","CarRegistration","DriverRegistration","Transponder1","Transponder2","entry","drivers","S1","S1 (ms)","S2","S2 (ms)","S3","S3 (ms)","S1a","S1a (ms)","S1b","S1b (ms)","S2a","S2a (ms)","S2b","S2b (ms)","S3a","S3a (ms)","S3b","S3b (ms)"
"39","Maximilian Hewitt","10","11","2:28.021",148021,"30:54.071",1854071,"17:00:54.870","Am","Finish Flag","Maximilian","Hewitt","","219206","GR Cup","Toyota GR86","BSI Racing","Toyota Gazoo Racing","USA","","entries:events-2024-sro-sebring:hMgPZB-4SI4mQhRUV4aNS","entries:events-2024-sro-sebring:hMgPZB-4SI4mQhRUV4aNS","13778007","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""Maximilian"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219206"",""team"":""BSI Racing"",""driver1lastName"":""Hewitt"",""transponderNumber"":""13778007"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""driver1licenseNationality"":"""",""number"":""39"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""MPH Racing Team"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-05-02T16:53:28.372Z"",""id"":""entries:events-2024-sro-sebring:hMgPZB-4SI4mQhRUV4aNS"",""createdAt"":""2024-05-01T02:27:49.268Z"",""eventId"":""events:2024-sro-sebring""}","{"""":{""driverFirstName"":""Maximilian"",""driverLastName"":""Hewitt"",""driverName"":""Maximilian Hewitt"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","44.114",44114,"51.399",51399,"52.508",52508,"00:18.117",18117,"00:25.997",25997,"00:29.185",29185,"00:22.214",22214,"00:32.947",32947,"00:19.561",19561
"43","Alexandra Hainer","1","1","3:06.812",186812,"3:54.372",234372,"16:33:55.171","Am","Green Flag","Alexandra","Hainer","","219199","GR Cup","Toyota GR86","Precision Racing LA","Toyota Gazoo Racing","USA","","entries:events-2024-sro-sebring:wQJ5BfsdD5aBPLhSy7VsL","entries:events-2024-sro-sebring:wQJ5BfsdD5aBPLhSy7VsL","11358964","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""Alexandra"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219199"",""team"":""Precision Racing LA"",""driver1lastName"":""Hainer"",""transponderNumber"":""11358964"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""driver1licenseNationality"":"""",""number"":""43"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Precision Racing LA, EVA Motors, Brighton Management"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-05-02T16:53:28.573Z"",""id"":""entries:events-2024-sro-sebring:wQJ5BfsdD5aBPLhSy7VsL"",""createdAt"":""2024-05-01T02:27:49.470Z"",""eventId"":""events:2024-sro-sebring""}","{"""":{""driverFirstName"":""Alexandra"",""driverLastName"":""Hainer"",""driverName"":""Alexandra Hainer"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","01:15.039",75039,"56.968",56968,"54.805",54805,"00:43.696",43696,"00:31.343",31343,"00:33.265",33265,"00:23.703",23703,"00:34.898",34898,"00:19.907",19907
"43","Alexandra Hainer","2","2","2:27.932",147932,"6:22.304",382304,"16:36:23.103","Am","Green Flag","Alexandra","Hainer","","219199","GR Cup","Toyota GR86","Precision Racing LA","Toyota Gazoo Racing","USA","","entries:events-2024-sro-sebring:wQJ5BfsdD5aBPLhSy7VsL","entries:events-2024-sro-sebring:wQJ5BfsdD5aBPLhSy7VsL","11358964","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""Alexandra"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219199"",""team"":""Precision Racing LA"",""driver1lastName"":""Hainer"",""transponderNumber"":""11358964"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""driver1licenseNationality"":"""",""number"":""43"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Precision Racing LA, EVA Motors, Brighton Management"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-05-02T16:53:28.573Z"",""id"":""entries:events-2024-sro-sebring:wQJ5BfsdD5aBPLhSy7VsL"",""createdAt"":""2024-05-01T02:27:49.470Z"",""eventId"":""events:2024-sro-sebring""}","{"""":{""driverFirstName"":""Alexandra"",""driverLastName"":""Hainer"",""driverName"":""Alexandra Hainer"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","44.300",44300,"51.122",51122,"52.510",52510,"00:18.107",18107,"00:26.193",26193,"00:29.065",29065,"00:22.057",22057,"00:33.206",33206,"00:19.304",19304
"43","Alexandra Hainer","3","3","2:27.508",147508,"8:49.812",529812,"16:38:50.611","Am","Green Flag","Alexandra","Hainer","","219199","GR Cup","Toyota GR86","Precision Racing LA","Toyota Gazoo Racing","USA","","entries:events-2024-sro-sebring:wQJ5BfsdD5aBPLhSy7VsL","entries:events-2024-sro-sebring:wQJ5BfsdD5aBPLhSy7VsL","11358964","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""Alexandra"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219199"",""team"":""Precision Racing LA"",""driver1lastName"":""Hainer"",""transponderNumber"":""11358964"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""driver1licenseNationality"":"""",""number"":""43"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Precision Racing LA, EVA Motors, Brighton Management"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-05-02T16:53:28.573Z"",""id"":""entries:events-2024-sro-sebring:wQJ5BfsdD5aBPLhSy7VsL"",""createdAt"":""2024-05-01T02:27:49.470Z"",""eventId"":""events:2024-sro-sebring""}","{"""":{""driverFirstName"":""Alexandra"",""driverLastName"":""Hainer"",""driverName"":""Alexandra Hainer"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","43.663",43663,"51.370",51370,"52.475",52475,"00:17.866",17866,"00:25.797",25797,"00:29.264",29264,"00:22.106",22106,"00:32.818",32818,"00:19.657",19657
"43","Alexandra Hainer","4","4","2:27.390",147390,"11:17.202",677202,"16:41:18.001","Am","Green Flag","Alexandra","Hainer","","219199","GR Cup","Toyota GR86","Precision Racing LA","Toyota Gazoo Racing","USA","","entries:events-2024-sro-sebring:wQJ5BfsdD5aBPLhSy7VsL","entries:events-2024-sro-sebring:wQJ5BfsdD5aBPLhSy7VsL","11358964","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""Alexandra"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219199"",""team"":""Precision Racing LA"",""driver1lastName"":""Hainer"",""transponderNumber"":""11358964"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""driver1licenseNationality"":"""",""number"":""43"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Precision Racing LA, EVA Motors, Brighton Management"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-05-02T16:53:28.573Z"",""id"":""entries:events-2024-sro-sebring:wQJ5BfsdD5aBPLhSy7VsL"",""createdAt"":""2024-05-01T02:27:49.470Z"",""eventId"":""events:2024-sro-sebring""}","{"""":{""driverFirstName"":""Alexandra"",""driverLastName"":""Hainer"",""driverName"":""Alexandra Hainer"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","44.001",44001,"51.086",51086,"52.303",52303,"00:17.973",17973,"00:26.028",26028,"00:29.078",29078,"00:22.008",22008,"00:32.985",32985,"00:19.318",19318
"43","Alexandra Hainer","5","5","2:27.268",147268,"13:44.470",824470,"16:43:45.269","Am","Green Flag","Alexandra","Hainer","","219199","GR Cup","Toyota GR86","Precision Racing LA","Toyota Gazoo Racing","USA","","entries:events-2024-sro-sebring:wQJ5BfsdD5aBPLhSy7VsL","entries:events-2024-sro-sebring:wQJ5BfsdD5aBPLhSy7VsL","11358964","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""Alexandra"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219199"",""team"":""Precision Racing LA"",""driver1lastName"":""Hainer"",""transponderNumber"":""11358964"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""driver1licenseNationality"":"""",""number"":""43"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Precision Racing LA, EVA Motors, Brighton Management"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-05-02T16:53:28.573Z"",""id"":""entries:events-2024-sro-sebring:wQJ5BfsdD5aBPLhSy7VsL"",""createdAt"":""2024-05-01T02:27:49.470Z"",""eventId"":""events:2024-sro-sebring""}","{"""":{""driverFirstName"":""Alexandra"",""driverLastName"":""Hainer"",""driverName"":""Alexandra Hainer"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","43.879",43879,"51.164",51164,"52.225",52225,"00:17.765",17765,"00:26.114",26114,"00:29.296",29296,"00:21.868",21868,"00:32.751",32751,"00:19.474",19474
"43","Alexandra Hainer","6","6","2:28.159",148159,"16:12.629",972629,"16:46:13.428","Am","Green Flag","Alexandra","Hainer","","219199","GR Cup","Toyota GR86","Precision Racing LA","Toyota Gazoo Racing","USA","","entries:events-2024-sro-sebring:wQJ5BfsdD5aBPLhSy7VsL","entries:events-2024-sro-sebring:wQJ5BfsdD5aBPLhSy7VsL","11358964","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""Alexandra"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219199"",""team"":""Precision Racing LA"",""driver1lastName"":""Hainer"",""transponderNumber"":""11358964"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""driver1licenseNationality"":"""",""number"":""43"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Precision Racing LA, EVA Motors, Brighton Management"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-05-02T16:53:28.573Z"",""id"":""entries:events-2024-sro-sebring:wQJ5BfsdD5aBPLhSy7VsL"",""createdAt"":""2024-05-01T02:27:49.470Z"",""eventId"":""events:2024-sro-sebring""}","{"""":{""driverFirstName"":""Alexandra"",""driverLastName"":""Hainer"",""driverName"":""Alexandra Hainer"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","43.816",43816,"51.269",51269,"53.074",53074,"00:17.802",17802,"00:26.014",26014,"00:29.144",29144,"00:22.125",22125,"00:33.661",33661,"00:19.413",19413
"43","Alexandra Hainer","7","7","2:27.984",147984,"18:40.613",1120613,"16:48:41.412","Am","Green Flag","Alexandra","Hainer","","219199","GR Cup","Toyota GR86","Precision Racing LA","Toyota Gazoo Racing","USA","","entries:events-2024-sro-sebring:wQJ5BfsdD5aBPLhSy7VsL","entries:events-2024-sro-sebring:wQJ5BfsdD5aBPLhSy7VsL","11358964","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""Alexandra"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219199"",""team"":""Precision Racing LA"",""driver1lastName"":""Hainer"",""transponderNumber"":""11358964"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""driver1licenseNationality"":"""",""number"":""43"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Precision Racing LA, EVA Motors, Brighton Management"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-05-02T16:53:28.573Z"",""id"":""entries:events-2024-sro-sebring:wQJ5BfsdD5aBPLhSy7VsL"",""createdAt"":""2024-05-01T02:27:49.470Z"",""eventId"":""events:2024-sro-sebring""}","{"""":{""driverFirstName"":""Alexandra"",""driverLastName"":""Hainer"",""driverName"":""Alexandra Hainer"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","43.842",43842,"51.621",51621,"52.521",52521,"00:17.890",17890,"00:25.952",25952,"00:29.330",29330,"00:22.291",22291,"00:33.079",33079,"00:19.442",19442
"43","Alexandra Hainer","8","8","3:18.137",198137,"21:58.750",1318750,"16:51:59.549","Am","Green Flag","Alexandra","Hainer","","219199","GR Cup","Toyota GR86","Precision Racing LA","Toyota Gazoo Racing","USA","","entries:events-2024-sro-sebring:wQJ5BfsdD5aBPLhSy7VsL","entries:events-2024-sro-sebring:wQJ5BfsdD5aBPLhSy7VsL","11358964","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""Alexandra"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219199"",""team"":""Precision Racing LA"",""driver1lastName"":""Hainer"",""transponderNumber"":""11358964"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""driver1licenseNationality"":"""",""number"":""43"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Precision Racing LA, EVA Motors, Brighton Management"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-05-02T16:53:28.573Z"",""id"":""entries:events-2024-sro-sebring:wQJ5BfsdD5aBPLhSy7VsL"",""createdAt"":""2024-05-01T02:27:49.470Z"",""eventId"":""events:2024-sro-sebring""}","{"""":{""driverFirstName"":""Alexandra"",""driverLastName"":""Hainer"",""driverName"":""Alexandra Hainer"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","44.329",44329,"51.497",51497,"01:42.311",102311,"00:17.909",17909,"00:26.420",26420,"00:29.421",29421,"00:22.076",22076,"00:34.050",34050,"01:08.261",68261
"43","Alexandra Hainer","9","9","2:54.680",174680,"24:53.430",1493430,"16:54:54.229","Am","Green Flag","Alexandra","Hainer","","219199","GR Cup","Toyota GR86","Precision Racing LA","Toyota Gazoo Racing","USA","","entries:events-2024-sro-sebring:wQJ5BfsdD5aBPLhSy7VsL","entries:events-2024-sro-sebring:wQJ5BfsdD5aBPLhSy7VsL","11358964","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""Alexandra"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219199"",""team"":""Precision Racing LA"",""driver1lastName"":""Hainer"",""transponderNumber"":""11358964"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""driver1licenseNationality"":"""",""number"":""43"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Precision Racing LA, EVA Motors, Brighton Management"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-05-02T16:53:28.573Z"",""id"":""entries:events-2024-sro-sebring:wQJ5BfsdD5aBPLhSy7VsL"",""createdAt"":""2024-05-01T02:27:49.470Z"",""eventId"":""events:2024-sro-sebring""}","{"""":{""driverFirstName"":""Alexandra"",""driverLastName"":""Hainer"",""driverName"":""Alexandra Hainer"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","01:10.896",70896,"51.326",51326,"52.458",52458,"00:44.540",44540,"00:26.356",26356,"00:29.358",29358,"00:21.968",21968,"00:32.967",32967,"00:19.491",19491
"43","Alexandra Hainer","10","10","2:28.325",148325,"27:21.755",1641755,"16:57:22.554","Am","Green Flag","Alexandra","Hainer","","219199","GR Cup","Toyota GR86","Precision Racing LA","Toyota Gazoo Racing","USA","","entries:events-2024-sro-sebring:wQJ5BfsdD5aBPLhSy7VsL","entries:events-2024-sro-sebring:wQJ5BfsdD5aBPLhSy7VsL","11358964","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""Alexandra"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219199"",""team"":""Precision Racing LA"",""driver1lastName"":""Hainer"",""transponderNumber"":""11358964"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""driver1licenseNationality"":"""",""number"":""43"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Precision Racing LA, EVA Motors, Brighton Management"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-05-02T16:53:28.573Z"",""id"":""entries:events-2024-sro-sebring:wQJ5BfsdD5aBPLhSy7VsL"",""createdAt"":""2024-05-01T02:27:49.470Z"",""eventId"":""events:2024-sro-sebring""}","{"""":{""driverFirstName"":""Alexandra"",""driverLastName"":""Hainer"",""driverName"":""Alexandra Hainer"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","44.055",44055,"51.640",51640,"52.630",52630,"00:17.961",17961,"00:26.094",26094,"00:29.415",29415,"00:22.225",22225,"00:33.075",33075,"00:19.555",19555
"43","Alexandra Hainer","11","11","3:42.548",222548,"31:04.303",1864303,"17:01:05.102","Am","Finish Flag","Alexandra","Hainer","","219199","GR Cup","Toyota GR86","Precision Racing LA","Toyota Gazoo Racing","USA","","entries:events-2024-sro-sebring:wQJ5BfsdD5aBPLhSy7VsL","entries:events-2024-sro-sebring:wQJ5BfsdD5aBPLhSy7VsL","11358964","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""Alexandra"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219199"",""team"":""Precision Racing LA"",""driver1lastName"":""Hainer"",""transponderNumber"":""11358964"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""driver1licenseNationality"":"""",""number"":""43"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Precision Racing LA, EVA Motors, Brighton Management"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-05-02T16:53:28.573Z"",""id"":""entries:events-2024-sro-sebring:wQJ5BfsdD5aBPLhSy7VsL"",""createdAt"":""2024-05-01T02:27:49.470Z"",""eventId"":""events:2024-sro-sebring""}","{"""":{""driverFirstName"":""Alexandra"",""driverLastName"":""Hainer"",""driverName"":""Alexandra Hainer"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","44.418",44418,"52.910",52910,"02:05.220",125220,"00:18.342",18342,"00:26.076",26076,"00:29.886",29886,"00:23.024",23024,"00:33.317",33317,"01:31.903",91903
