"#","Name","Laps","Lead Lap","Lap Time","Lap Time (ms)","Elapsed Time","Elapsed Time (ms)","Passing Tm","Class","Flag","FirstName","LastName","Additional1","Additional2","Additional3","Additional4","Additional5","Additional6","Additional7","Additional8","CarRegistration","DriverRegistration","Transponder1","Transponder2","entry","drivers","S1","S1 (ms)","S2","S2 (ms)","S3","S3 (ms)","S1a","S1a (ms)","S1b","S1b (ms)","S2a","S2a (ms)","S2b","S2b (ms)","S3a","S3a (ms)","S3b","S3b (ms)"
"50","Casey Mashore","6","6","2:27.257",147257,"14:55.157",895157,"14:05:14.739","Am","Green Flag","Casey","Mashore","","219242","GR Cup","Toyota GR86","Mashore Autobody","Toyota Gazoo Racing","USA","","entries:events-2024-sro-sebring:vQaoKNdNipKj8ghZ8wD4B","entries:events-2024-sro-sebring:vQaoKNdNipKj8ghZ8wD4B","10127188","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""Casey"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219242"",""team"":""Mashore Autobody"",""driver1lastName"":""Mashore"",""transponderNumber"":""10127188"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""driver1licenseNationality"":"""",""number"":""50"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Mashore Autobody"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-05-02T16:53:29.191Z"",""id"":""entries:events-2024-sro-sebring:vQaoKNdNipKj8ghZ8wD4B"",""createdAt"":""2024-05-01T02:27:49.999Z"",""eventId"":""events:2024-sro-sebring""}","{"""":{""driverFirstName"":""Casey"",""driverLastName"":""Mashore"",""driverName"":""Casey Mashore"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","43.447",43447,"51.223",51223,"52.587",52587,"00:17.514",17514,"00:25.933",25933,"00:29.000",29000,"00:22.223",22223,"00:33.175",33175,"00:19.412",19412
"50","Casey Mashore","7","7","2:30.897",150897,"17:26.054",1046054,"14:07:45.636","Am","Green Flag","Casey","Mashore","","219242","GR Cup","Toyota GR86","Mashore Autobody","Toyota Gazoo Racing","USA","","entries:events-2024-sro-sebring:vQaoKNdNipKj8ghZ8wD4B","entries:events-2024-sro-sebring:vQaoKNdNipKj8ghZ8wD4B","10127188","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""Casey"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219242"",""team"":""Mashore Autobody"",""driver1lastName"":""Mashore"",""transponderNumber"":""10127188"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""driver1licenseNationality"":"""",""number"":""50"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Mashore Autobody"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-05-02T16:53:29.191Z"",""id"":""entries:events-2024-sro-sebring:vQaoKNdNipKj8ghZ8wD4B"",""createdAt"":""2024-05-01T02:27:49.999Z"",""eventId"":""events:2024-sro-sebring""}","{"""":{""driverFirstName"":""Casey"",""driverLastName"":""Mashore"",""driverName"":""Casey Mashore"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","43.598",43598,"54.419",54419,"52.880",52880,"00:17.607",17607,"00:25.991",25991,"00:31.824",31824,"00:22.595",22595,"00:33.237",33237,"00:19.643",19643
"50","Casey Mashore","8","8","2:46.771",166771,"20:12.825",1212825,"14:10:32.407","Am","Yellow Flag","Casey","Mashore","","219242","GR Cup","Toyota GR86","Mashore Autobody","Toyota Gazoo Racing","USA","","entries:events-2024-sro-sebring:vQaoKNdNipKj8ghZ8wD4B","entries:events-2024-sro-sebring:vQaoKNdNipKj8ghZ8wD4B","10127188","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""Casey"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219242"",""team"":""Mashore Autobody"",""driver1lastName"":""Mashore"",""transponderNumber"":""10127188"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""driver1licenseNationality"":"""",""number"":""50"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Mashore Autobody"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-05-02T16:53:29.191Z"",""id"":""entries:events-2024-sro-sebring:vQaoKNdNipKj8ghZ8wD4B"",""createdAt"":""2024-05-01T02:27:49.999Z"",""eventId"":""events:2024-sro-sebring""}","{"""":{""driverFirstName"":""Casey"",""driverLastName"":""Mashore"",""driverName"":""Casey Mashore"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","43.748",43748,"55.038",55038,"1:07.985",67985,"00:17.747",17747,"00:26.001",26001,"00:31.071",31071,"00:23.967",23967,"00:40.267",40267,"00:27.718",27718
"50","Casey Mashore","9","9","4:11.064",251064,"24:23.889",1463889,"14:14:43.471","Am","Yellow Flag","Casey","Mashore","","219242","GR Cup","Toyota GR86","Mashore Autobody","Toyota Gazoo Racing","USA","","entries:events-2024-sro-sebring:vQaoKNdNipKj8ghZ8wD4B","entries:events-2024-sro-sebring:vQaoKNdNipKj8ghZ8wD4B","10127188","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""Casey"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219242"",""team"":""Mashore Autobody"",""driver1lastName"":""Mashore"",""transponderNumber"":""10127188"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""driver1licenseNationality"":"""",""number"":""50"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Mashore Autobody"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-05-02T16:53:29.191Z"",""id"":""entries:events-2024-sro-sebring:vQaoKNdNipKj8ghZ8wD4B"",""createdAt"":""2024-05-01T02:27:49.999Z"",""eventId"":""events:2024-sro-sebring""}","{"""":{""driverFirstName"":""Casey"",""driverLastName"":""Mashore"",""driverName"":""Casey Mashore"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","1:23.248",83248,"1:16.292",76292,"1:31.524",91524,"00:29.988",29988,"00:53.260",53260,"00:43.259",43259,"00:33.033",33033,"00:58.070",58070,"00:33.454",33454
"50","Casey Mashore","10","10","4:20.660",260660,"28:44.549",1724549,"14:19:04.131","Am","Green Flag","Casey","Mashore","","219242","GR Cup","Toyota GR86","Mashore Autobody","Toyota Gazoo Racing","USA","","entries:events-2024-sro-sebring:vQaoKNdNipKj8ghZ8wD4B","entries:events-2024-sro-sebring:vQaoKNdNipKj8ghZ8wD4B","10127188","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""Casey"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219242"",""team"":""Mashore Autobody"",""driver1lastName"":""Mashore"",""transponderNumber"":""10127188"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""driver1licenseNationality"":"""",""number"":""50"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Mashore Autobody"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-05-02T16:53:29.191Z"",""id"":""entries:events-2024-sro-sebring:vQaoKNdNipKj8ghZ8wD4B"",""createdAt"":""2024-05-01T02:27:49.999Z"",""eventId"":""events:2024-sro-sebring""}","{"""":{""driverFirstName"":""Casey"",""driverLastName"":""Mashore"",""driverName"":""Casey Mashore"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","1:24.623",84623,"1:24.173",84173,"01:31.864",91864,"00:35.536",35536,"00:49.087",49087,"00:52.151",52151,"00:32.022",32022,"00:54.499",54499,"00:37.365",37365
"50","Casey Mashore","11","11","3:30.400",210400,"32:14.949",1934949,"14:22:34.531","Am","Yellow Flag","Casey","Mashore","","219242","GR Cup","Toyota GR86","Mashore Autobody","Toyota Gazoo Racing","USA","","entries:events-2024-sro-sebring:vQaoKNdNipKj8ghZ8wD4B","entries:events-2024-sro-sebring:vQaoKNdNipKj8ghZ8wD4B","10127188","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""Casey"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219242"",""team"":""Mashore Autobody"",""driver1lastName"":""Mashore"",""transponderNumber"":""10127188"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""driver1licenseNationality"":"""",""number"":""50"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Mashore Autobody"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-05-02T16:53:29.191Z"",""id"":""entries:events-2024-sro-sebring:vQaoKNdNipKj8ghZ8wD4B"",""createdAt"":""2024-05-01T02:27:49.999Z"",""eventId"":""events:2024-sro-sebring""}","{"""":{""driverFirstName"":""Casey"",""driverLastName"":""Mashore"",""driverName"":""Casey Mashore"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","01:09.820",69820,"54.356",54356,"1:26.224",86224,"00:42.906",42906,"00:26.914",26914,"00:30.998",30998,"00:23.358",23358,"00:35.168",35168,"00:51.056",51056
"50","Casey Mashore","12","12","4:20.209",260209,"36:35.158",2195158,"14:26:54.740","Am","Yellow Flag","Casey","Mashore","","219242","GR Cup","Toyota GR86","Mashore Autobody","Toyota Gazoo Racing","USA","","entries:events-2024-sro-sebring:vQaoKNdNipKj8ghZ8wD4B","entries:events-2024-sro-sebring:vQaoKNdNipKj8ghZ8wD4B","10127188","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""Casey"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219242"",""team"":""Mashore Autobody"",""driver1lastName"":""Mashore"",""transponderNumber"":""10127188"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""driver1licenseNationality"":"""",""number"":""50"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Mashore Autobody"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-05-02T16:53:29.191Z"",""id"":""entries:events-2024-sro-sebring:vQaoKNdNipKj8ghZ8wD4B"",""createdAt"":""2024-05-01T02:27:49.999Z"",""eventId"":""events:2024-sro-sebring""}","{"""":{""driverFirstName"":""Casey"",""driverLastName"":""Mashore"",""driverName"":""Casey Mashore"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","1:08.545",68545,"1:17.839",77839,"1:53.825",113825,"00:27.176",27176,"00:41.369",41369,"00:47.823",47823,"00:30.016",30016,"01:02.577",62577,"00:51.248",51248
"50","Casey Mashore","13","13","4:06.867",246867,"40:42.025",2442025,"14:31:01.607","Am","Yellow Flag","Casey","Mashore","","219242","GR Cup","Toyota GR86","Mashore Autobody","Toyota Gazoo Racing","USA","","entries:events-2024-sro-sebring:vQaoKNdNipKj8ghZ8wD4B","entries:events-2024-sro-sebring:vQaoKNdNipKj8ghZ8wD4B","10127188","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""Casey"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219242"",""team"":""Mashore Autobody"",""driver1lastName"":""Mashore"",""transponderNumber"":""10127188"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""driver1licenseNationality"":"""",""number"":""50"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Mashore Autobody"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-05-02T16:53:29.191Z"",""id"":""entries:events-2024-sro-sebring:vQaoKNdNipKj8ghZ8wD4B"",""createdAt"":""2024-05-01T02:27:49.999Z"",""eventId"":""events:2024-sro-sebring""}","{"""":{""driverFirstName"":""Casey"",""driverLastName"":""Mashore"",""driverName"":""Casey Mashore"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","1:04.900",64900,"1:18.160",78160,"1:43.807",103807,"00:26.128",26128,"00:38.772",38772,"00:47.398",47398,"00:30.762",30762,"00:59.577",59577,"00:44.230",44230
"50","Casey Mashore","14","14","5:12.147",312147,"45:54.172",2754172,"14:36:13.754","Am","Finish Flag","Casey","Mashore","","219242","GR Cup","Toyota GR86","Mashore Autobody","Toyota Gazoo Racing","USA","","entries:events-2024-sro-sebring:vQaoKNdNipKj8ghZ8wD4B","entries:events-2024-sro-sebring:vQaoKNdNipKj8ghZ8wD4B","10127188","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""Casey"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219242"",""team"":""Mashore Autobody"",""driver1lastName"":""Mashore"",""transponderNumber"":""10127188"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""driver1licenseNationality"":"""",""number"":""50"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Mashore Autobody"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-05-02T16:53:29.191Z"",""id"":""entries:events-2024-sro-sebring:vQaoKNdNipKj8ghZ8wD4B"",""createdAt"":""2024-05-01T02:27:49.999Z"",""eventId"":""events:2024-sro-sebring""}","{"""":{""driverFirstName"":""Casey"",""driverLastName"":""Mashore"",""driverName"":""Casey Mashore"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","1:20.387",80387,"1:45.028",105028,"2:06.732",126732,"00:29.820",29820,"00:50.567",50567,"01:01.512",61512,"00:43.516",43516,"01:24.041",84041,"00:42.691",42691
"51","Adam Brickley","1","1","2:31.618",151618,"2:32.379",152379,"13:52:51.961","Am","Green Flag","Adam","Brickley","","219295","GR Cup","Toyota GR86","Copeland Motorsports","Toyota Gazoo Racing","USA","","entries:events-2024-sro-sebring:x34apgq3zfQyRfvYkuj2t","entries:events-2024-sro-sebring:x34apgq3zfQyRfvYkuj2t","12714404","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""Adam"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219295"",""team"":""Copeland Motorsports"",""driver1lastName"":""Brickley"",""transponderNumber"":""12714404"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""driver1licenseNationality"":"""",""number"":""51"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Conventus Polymers"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-05-02T16:53:29.416Z"",""id"":""entries:events-2024-sro-sebring:x34apgq3zfQyRfvYkuj2t"",""createdAt"":""2024-05-01T02:27:50.137Z"",""eventId"":""events:2024-sro-sebring""}","{"""":{""driverFirstName"":""Adam"",""driverLastName"":""Brickley"",""driverName"":""Adam Brickley"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","47.205",47205,"51.765",51765,"52.648",52648,"00:20.140",20140,"00:27.065",27065,"00:29.495",29495,"00:22.270",22270,"00:33.205",33205,"00:19.443",19443
"51","Adam Brickley","2","2","2:27.821",147821,"5:00.200",300200,"13:55:19.782","Am","Green Flag","Adam","Brickley","","219295","GR Cup","Toyota GR86","Copeland Motorsports","Toyota Gazoo Racing","USA","","entries:events-2024-sro-sebring:x34apgq3zfQyRfvYkuj2t","entries:events-2024-sro-sebring:x34apgq3zfQyRfvYkuj2t","12714404","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""Adam"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219295"",""team"":""Copeland Motorsports"",""driver1lastName"":""Brickley"",""transponderNumber"":""12714404"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""driver1licenseNationality"":"""",""number"":""51"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Conventus Polymers"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-05-02T16:53:29.416Z"",""id"":""entries:events-2024-sro-sebring:x34apgq3zfQyRfvYkuj2t"",""createdAt"":""2024-05-01T02:27:50.137Z"",""eventId"":""events:2024-sro-sebring""}","{"""":{""driverFirstName"":""Adam"",""driverLastName"":""Brickley"",""driverName"":""Adam Brickley"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","44.279",44279,"50.794",50794,"52.748",52748,"00:17.747",17747,"00:26.532",26532,"00:28.804",28804,"00:21.990",21990,"00:33.092",33092,"00:19.656",19656
"51","Adam Brickley","3","3","2:28.161",148161,"7:28.361",448361,"13:57:47.943","Am","Green Flag","Adam","Brickley","","219295","GR Cup","Toyota GR86","Copeland Motorsports","Toyota Gazoo Racing","USA","","entries:events-2024-sro-sebring:x34apgq3zfQyRfvYkuj2t","entries:events-2024-sro-sebring:x34apgq3zfQyRfvYkuj2t","12714404","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""Adam"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219295"",""team"":""Copeland Motorsports"",""driver1lastName"":""Brickley"",""transponderNumber"":""12714404"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""driver1licenseNationality"":"""",""number"":""51"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Conventus Polymers"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-05-02T16:53:29.416Z"",""id"":""entries:events-2024-sro-sebring:x34apgq3zfQyRfvYkuj2t"",""createdAt"":""2024-05-01T02:27:50.137Z"",""eventId"":""events:2024-sro-sebring""}","{"""":{""driverFirstName"":""Adam"",""driverLastName"":""Brickley"",""driverName"":""Adam Brickley"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","44.872",44872,"51.000",51000,"52.289",52289,"00:18.065",18065,"00:26.807",26807,"00:28.980",28980,"00:22.020",22020,"00:32.863",32863,"00:19.426",19426
"51","Adam Brickley","4","4","2:27.434",147434,"9:55.795",595795,"14:00:15.377","Am","Green Flag","Adam","Brickley","","219295","GR Cup","Toyota GR86","Copeland Motorsports","Toyota Gazoo Racing","USA","","entries:events-2024-sro-sebring:x34apgq3zfQyRfvYkuj2t","entries:events-2024-sro-sebring:x34apgq3zfQyRfvYkuj2t","12714404","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""Adam"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219295"",""team"":""Copeland Motorsports"",""driver1lastName"":""Brickley"",""transponderNumber"":""12714404"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""driver1licenseNationality"":"""",""number"":""51"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Conventus Polymers"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-05-02T16:53:29.416Z"",""id"":""entries:events-2024-sro-sebring:x34apgq3zfQyRfvYkuj2t"",""createdAt"":""2024-05-01T02:27:50.137Z"",""eventId"":""events:2024-sro-sebring""}","{"""":{""driverFirstName"":""Adam"",""driverLastName"":""Brickley"",""driverName"":""Adam Brickley"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","44.055",44055,"51.003",51003,"52.376",52376,"00:17.753",17753,"00:26.302",26302,"00:28.911",28911,"00:22.092",22092,"00:32.874",32874,"00:19.502",19502
